                              ,     116.260,       0.800,       0.360,   4057.7935,       0.360,   3884.7257,            ,            ,            ,            ,            ,            ,
                              ,     117.010,       0.750,       0.363,   1044.7550,       0.363,   3785.9540,            ,            ,            ,            ,            ,            ,
                              ,     117.636,       0.626,       0.367,   3090.6021,       0.367,   3693.2580,            ,            ,            ,            ,            ,            ,
                              ,     118.300,       0.664,       0.370,   6656.6455,       0.370,   3606.2108,            ,            ,            ,            ,            ,            ,
                              ,     118.882,       0.582,       0.373,   4253.7576,       0.373,   3524.3974,            ,            ,            ,            ,            ,            ,
                              ,     119.930,       0.470,       0.377,   2857.2176,       0.377,   3447.4141,            ,            ,            ,            ,            ,            ,
                              ,     120.468,       0.538,       0.380,   2354.8782,       0.380,   3374.8680,            ,            ,            ,            ,            ,            ,
                              ,     121.290,       0.822,       0.383,   2962.8762,       0.383,   3306.3758,            ,            ,            ,            ,            ,            ,
                              ,     122.378,       0.842,       0.387,   2781.1616,       0.387,   3241.5635,            ,            ,            ,            ,            ,            ,
                              ,     123.496,       0.641,       0.390,   4412.5148,       0.390,   3180.0654,            ,            ,            ,            ,            ,            ,
                              ,     124.938,       0.434,       0.393,   6648.5668,       0.393,   3121.5237,            ,            ,            ,            ,            ,            ,
                              ,     125.378,       0.440,       0.397,   3586.6168,       0.397,   3065.5881,            ,            ,            ,            ,            ,            ,
                              ,     126.000,       0.622,       0.400,   3998.4314,       0.400,   3011.9159,            ,            ,            ,            ,            ,            ,
                              ,     126.442,       0.442,       0.403,   2613.8100,       0.403,   2960.1719,            ,            ,            ,            ,            ,            ,
                              ,     127.064,       0.622,       0.407,   2241.0949,       0.407,   2910.0295,            ,            ,            ,            ,            ,            ,
                              ,     128.010,       0.642,       0.410,   2324.7213,       0.410,   2861.1711,            ,            ,            ,            ,            ,            ,
                              ,     128.526,       0.516,       0.413,   1930.2532,       0.413,   2813.2896,            ,            ,            ,            ,            ,            ,
                              ,     129.672,       0.458,       0.417,   4467.7934,       0.417,   2766.0906,            ,            ,            ,            ,            ,            ,
                              ,     130.108,       0.436,       0.420,   6511.7603,       0.420,   2719.2939,            ,            ,            ,            ,            ,            ,
                              ,     131.420,       0.382,       0.423,   5100.1630,       0.423,   2672.6363,            ,            ,            ,            ,            ,            ,
                              ,     133.050,       0.334,       0.427,   4134.0369,       0.427,   2625.8742,            ,            ,            ,            ,            ,            ,
                              ,     134.668,       0.356,       0.430,   3270.9439,       0.430,   2578.7867,            ,            ,            ,            ,            ,            ,
                              ,     135.178,       0.510,       0.433,   1808.1513,       0.433,   2531.1786,            ,            ,            ,            ,            ,            ,
                              ,     135.888,       0.710,       0.437,   1398.4936,       0.437,   2482.8831,            ,            ,            ,            ,            ,            ,
                              ,     136.478,       0.590,       0.440,   2103.0505,       0.440,   2433.7645,            ,            ,            ,            ,            ,            ,
                              ,     137.096,       0.618,       0.443,   2225.0311,       0.443,   2383.7206,            ,            ,            ,            ,            ,            ,
                              ,     137.650,       0.554,       0.447,   2097.2468,       0.447,   2332.6846,            ,            ,            ,            ,            ,            ,
                              ,     138.174,       0.524,       0.450,   2770.8768,       0.450,   2280.6254,            ,            ,            ,            ,            ,            ,
                              ,     139.240,       0.528,       0.453,   4076.4082,       0.453,   2227.5485,            ,            ,            ,            ,            ,            ,
                              ,     139.806,       0.566,       0.457,   5578.4599,       0.457,   2173.4948,            ,            ,            ,            ,            ,            ,
                              ,     140.434,       0.628,       0.460,   3610.9488,       0.460,   2118.5388,            ,            ,            ,            ,            ,            ,
                              ,     141.066,       0.632,       0.463,   1552.8233,       0.463,   2062.7862,            ,            ,            ,            ,            ,            ,
                              ,     141.704,       0.638,       0.467,    699.7545,       0.467,   2006.3703,            ,            ,            ,            ,            ,            ,
                              ,     142.334,       0.630,       0.470,   1117.2284,       0.470,   1949.4478,            ,            ,            ,            ,            ,            ,
                              ,     143.492,       0.603,       0.473,   1682.2121,       0.473,   1892.1937,            ,            ,            ,            ,            ,            ,
                              ,     144.550,       0.582,       0.477,   2818.8559,       0.477,   1834.7966,            ,            ,            ,            ,            ,            ,
                              ,     145.142,       0.592,       0.480,   2157.3419,       0.480,   1777.4532,            ,            ,            ,            ,            ,            ,
                              ,     145.756,       0.614,       0.483,   1476.4880,       0.483,   1720.3633,            ,            ,            ,            ,            ,            ,
                              ,     146.296,       0.540,       0.487,   1217.8970,       0.487,   1663.7245,            ,            ,            ,            ,            ,            ,
                              ,     148.092,       0.562,       0.490,   1034.6091,       0.490,   1607.7283,            ,            ,            ,            ,            ,            ,
                              ,     148.752,       0.660,       0.493,    583.2153,       0.493,   1552.5559,            ,            ,            ,            ,            ,            ,
                              ,     149.454,       0.702,       0.497,   1231.8611,       0.497,   1498.3750,            ,            ,            ,            ,            ,            ,
                              ,     150.068,       0.614,       0.500,   1813.2647,       0.500,   1445.3376,            ,            ,            ,            ,            ,            ,
                              ,     150.826,       0.758,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     152.464,       0.750,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     153.096,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     153.678,       0.582,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     154.742,       0.605,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     156.120,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     157.672,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     158.298,       0.626,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     158.840,       0.542,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     160.304,       0.688,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     161.114,       0.810,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     162.088,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     162.592,       0.504,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     163.222,       0.630,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     163.816,       0.594,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     164.346,       0.530,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     164.970,       0.624,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     165.616,       0.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     166.238,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     166.768,       0.849,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     167.878,       1.110,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     168.446,       1.130,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     170.766,       0.990,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     171.626,       0.860,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     172.272,       0.864,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     172.912,       0.935,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     173.874,       0.962,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     175.550,       0.900,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     176.530,       0.980,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     177.718,       1.188,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     178.664,       0.946,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     179.944,       1.280,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     181.166,       1.222,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     184.190,       1.308,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     185.532,       1.342,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     186.652,       1.120,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     187.960,       1.308,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     190.310,       1.249,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     191.312,       1.002,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     195.942,       0.864,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     199.234,       0.875,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     200.244,       1.010,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     201.156,       1.229,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     203.528,       1.433,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     205.032,       1.504,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     206.432,       1.400,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     206.736,       1.309,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     207.564,       1.261,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     208.792,       1.228,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     209.780,       1.189,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     212.410,       1.149,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     212.944,       1.121,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     213.336,       1.116,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     214.484,       1.148,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     215.704,       1.220,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     217.776,       1.303,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     219.420,       1.351,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     220.734,       1.314,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     222.632,       1.176,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     223.680,       1.048,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     229.328,       1.034,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     230.898,       1.079,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     231.988,       1.090,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     232.280,       1.005,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     233.858,       0.883,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     234.672,       0.814,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     236.516,       0.856,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     237.450,       0.934,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     237.694,       0.963,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     238.370,       0.943,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     238.588,       0.894,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     239.908,       0.838,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     240.704,       0.796,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     241.996,       0.783,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     242.498,       0.792,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     243.310,       0.812,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     245.370,       0.841,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     246.282,       0.912,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     247.310,       1.028,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     247.796,       1.063,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     248.324,       1.013,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     250.434,       0.917,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     251.246,       0.812,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     251.626,       0.731,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     252.312,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     252.876,       0.681,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     254.358,       0.709,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     256.200,       0.763,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     256.704,       0.834,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     257.260,       0.915,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     258.718,       0.996,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     259.406,       1.070,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     260.534,       1.128,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     262.040,       1.162,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     262.600,       1.159,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     263.708,       1.108,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     264.744,       1.036,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     265.386,       1.066,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     266.496,       1.110,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     267.594,       1.098,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     268.744,       1.150,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     270.576,       1.070,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     272.308,       0.881,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     272.994,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     274.492,       0.571,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     275.208,       0.533,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     275.558,       0.551,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     276.892,       0.602,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     277.572,       0.663,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     278.284,       0.712,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     280.032,       0.731,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     280.758,       0.726,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     281.236,       0.706,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     282.536,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     283.544,       0.643,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     284.154,       0.610,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     284.672,       0.582,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     285.230,       0.558,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     285.770,       0.540,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     287.154,       0.564,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     287.904,       0.750,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     289.040,       1.136,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     295.594,       1.424,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     296.258,       1.559,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     296.870,       1.576,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     298.424,       1.507,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     298.998,       1.386,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     301.590,       1.247,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     302.150,       1.122,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     304.568,       1.046,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     305.620,       1.052,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     306.720,       1.100,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     307.706,       0.986,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     309.032,       0.881,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     311.138,       0.834,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     312.536,       0.828,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     314.090,       0.850,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     314.792,       0.883,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     315.704,       0.912,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     316.950,       0.926,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     317.518,       0.930,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     318.082,       0.929,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     318.676,       0.931,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     319.352,       0.945,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     320.328,       0.976,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     320.956,       1.029,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     321.554,       1.091,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     323.064,       1.146,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     324.242,       1.178,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     325.054,       1.171,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     325.592,       1.115,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     326.594,       1.002,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     327.460,       0.866,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     337.836,       0.861,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     339.968,       0.970,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     341.088,       1.120,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     342.480,       1.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     344.400,       1.343,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     344.960,       1.395,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     346.360,       1.400,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     348.164,       1.358,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     349.456,       1.292,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     351.482,       1.224,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     353.090,       1.166,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     353.854,       1.123,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     354.956,       1.102,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     356.934,       1.107,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     358.650,       1.131,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     359.374,       1.163,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     359.916,       1.192,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     361.530,       1.210,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     362.682,       1.204,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     363.766,       1.165,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     364.926,       1.082,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     365.872,       0.946,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     366.650,       0.778,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     367.302,       0.652,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     367.814,       0.512,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     368.412,       0.598,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     368.982,       0.570,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     369.608,       0.626,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     370.222,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     370.850,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     371.542,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     372.266,       0.724,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     372.962,       0.696,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     373.672,       0.710,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     374.862,       0.685,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     375.516,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     376.170,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     376.792,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     377.466,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     378.158,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     378.818,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     379.420,       0.602,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     379.992,       0.572,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     380.658,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     381.282,       0.624,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     381.888,       0.606,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     382.586,       0.698,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     383.832,       0.700,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     384.484,       0.652,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     385.654,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     386.268,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     386.818,       0.550,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     387.416,       0.598,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     388.010,       0.594,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     388.640,       0.630,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     389.774,       0.580,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     390.344,       0.570,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     391.028,       0.684,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     391.654,       0.626,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     392.204,       0.550,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     392.852,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     393.518,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     394.114,       0.596,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     394.722,       0.608,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     395.384,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     395.974,       0.590,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     396.568,       0.594,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     397.602,       0.594,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     400.178,       0.570,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     400.724,       0.546,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     401.286,       0.562,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     401.936,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     403.114,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     403.716,       0.602,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     404.368,       0.652,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     405.012,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     405.608,       0.596,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     406.246,       0.638,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     406.896,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     408.108,       0.667,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     408.770,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     409.392,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     410.042,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     410.670,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     411.262,       0.592,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     411.950,       0.688,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     412.602,       0.652,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     413.244,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     413.878,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     414.536,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     415.164,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     415.808,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     416.442,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     417.736,       0.599,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     418.358,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     419.058,       0.700,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     419.692,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     420.380,       0.688,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     420.930,       0.550,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     421.450,       0.520,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     421.996,       0.546,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     423.624,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     424.286,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
