                              ,     169.824,       0.818,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     170.438,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     170.982,       0.544,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     171.608,       0.626,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     172.320,       0.712,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     172.928,       0.608,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     173.604,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     174.240,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     174.896,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     175.558,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     176.216,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     176.858,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     177.534,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     178.166,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     178.828,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     179.464,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     180.122,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     180.752,       0.630,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     181.430,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     182.168,       0.738,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     182.834,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     183.540,       0.706,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     184.218,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     184.888,       0.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     185.510,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     186.170,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     186.822,       0.652,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     187.502,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     188.150,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     188.824,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     189.466,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     190.152,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     190.822,       0.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     191.480,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     192.154,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     192.814,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     194.058,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     195.386,       0.710,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     196.078,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     196.692,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     197.298,       0.606,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     197.958,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     198.614,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     199.288,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     199.930,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     200.626,       0.696,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     201.320,       0.694,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     201.970,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     202.612,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     203.288,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     203.966,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     204.620,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     205.252,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     205.942,       0.690,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     206.622,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     207.300,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     207.942,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     208.678,       0.736,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     209.338,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     210.004,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     210.634,       0.630,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     211.306,       0.672,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     213.104,       0.795,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     213.620,       0.938,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     214.052,       1.035,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     215.074,       1.022,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     216.034,       0.960,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     217.182,       1.148,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     218.342,       1.160,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     219.460,       1.118,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     220.682,       1.222,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     221.688,       1.006,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     223.000,       1.312,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     224.020,       1.020,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     224.986,       0.966,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     225.596,       0.610,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     226.464,       0.868,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     228.184,       1.020,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     228.684,       0.983,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     229.070,       1.000,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     230.384,       1.314,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     232.090,       1.706,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     233.228,       1.138,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     234.348,       1.120,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     234.964,       0.616,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     235.544,       0.580,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     236.630,       1.086,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     237.628,       0.998,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     238.650,       1.022,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     239.166,       0.516,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     239.794,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     240.404,       0.610,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     241.074,       0.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     241.676,       0.602,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     242.272,       0.596,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     242.902,       0.630,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     244.110,       1.208,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     244.706,       0.596,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     245.506,       0.800,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     246.050,       0.544,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     246.818,       0.768,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     247.428,       0.610,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     248.088,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     248.644,       0.556,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     249.496,       0.852,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     251.198,       0.856,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     251.870,       0.861,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     253.742,       0.865,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     254.612,       0.870,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     255.586,       0.974,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     255.994,       0.408,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     257.138,       1.144,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     258.370,       1.232,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     259.130,       0.760,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     259.992,       0.862,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     261.026,       1.034,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     262.156,       1.130,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     267.652,       0.778,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     268.078,       0.426,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     268.474,       0.396,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     270.180,       1.706,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     270.746,       2.343,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     273.102,       2.024,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     274.242,       1.140,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     274.746,       0.504,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     275.890,       1.144,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     276.452,       0.562,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     277.404,       0.952,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     278.580,       1.176,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     279.324,       0.744,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     279.844,       0.520,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     280.500,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     281.650,       1.150,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     282.270,       0.620,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     283.022,       0.752,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     283.508,       0.486,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     284.074,       0.566,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     284.644,       0.570,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     285.184,       0.540,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     285.728,       0.544,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     286.282,       0.554,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     287.030,       0.748,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     287.684,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     288.296,       0.612,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     288.996,       0.700,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     289.596,       0.600,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     291.744,       0.765,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     292.488,       1.047,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     293.560,       1.072,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     294.240,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     294.784,       0.544,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     295.928,       1.144,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     297.506,       1.578,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     298.774,       1.268,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     299.428,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     300.000,       0.572,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     300.694,       0.694,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     301.814,       1.120,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     303.274,       1.460,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     304.430,       1.156,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     305.018,       0.588,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     305.654,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     306.328,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     306.944,       0.616,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     307.592,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     308.230,       0.638,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     308.886,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     309.500,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     310.114,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     310.794,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     311.414,       0.620,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     312.002,       0.588,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     312.628,       0.626,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     313.310,       0.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     313.958,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     315.116,       1.158,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     315.812,       0.696,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     316.516,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     317.240,       0.724,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     317.930,       0.690,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     318.572,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     319.218,       0.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     319.890,       0.672,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     320.546,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     321.186,       0.640,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     321.816,       0.630,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     322.508,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     323.156,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     323.792,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     324.450,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     325.082,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     325.670,       0.588,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     326.294,       0.624,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     326.982,       0.688,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     327.602,       0.620,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     328.324,       0.722,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     328.996,       0.672,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     329.562,       0.566,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     331.444,       0.552,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     332.104,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     332.876,       0.772,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     333.504,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     334.264,       0.760,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     334.868,       0.604,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     335.548,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     336.146,       0.598,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     336.782,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     337.806,       0.610,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     338.198,       0.540,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     338.750,       0.552,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     339.417,       0.667,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     340.086,       0.669,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     340.832,       0.746,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     341.482,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     342.080,       0.598,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     342.678,       0.598,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     343.302,       0.624,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     343.988,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     348.648,       0.859,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     349.680,       1.032,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     351.794,       0.846,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     352.424,       0.630,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     353.092,       0.668,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     353.828,       0.736,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     354.458,       0.630,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     355.098,       0.640,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     355.764,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     356.596,       0.832,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     357.604,       1.008,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     358.806,       1.202,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     359.762,       0.956,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     360.386,       0.624,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     360.984,       0.598,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     361.656,       0.672,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     362.936,       1.280,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     363.608,       1.507,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     365.602,       1.362,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     366.816,       1.214,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     368.056,       1.240,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
