                              ,     116.260,       0.700,       0.360,    953.6733,       0.360,   1280.7080,            ,            ,            ,            ,            ,            ,
                              ,     117.010,       0.750,       0.363,   1202.2248,       0.363,   1270.3776,            ,            ,            ,            ,            ,            ,
                              ,     117.636,       0.626,       0.367,   1673.6793,       0.367,   1262.0364,            ,            ,            ,            ,            ,            ,
                              ,     118.300,       0.664,       0.370,   1924.7283,       0.370,   1255.6165,            ,            ,            ,            ,            ,            ,
                              ,     118.882,       0.582,       0.373,   1753.6651,       0.373,   1251.0458,            ,            ,            ,            ,            ,            ,
                              ,     119.930,       0.532,       0.377,   1997.5733,       0.377,   1248.2463,            ,            ,            ,            ,            ,            ,
                              ,     120.468,       0.538,       0.380,   1591.3219,       0.380,   1247.1319,            ,            ,            ,            ,            ,            ,
                              ,     121.290,       0.552,       0.383,    502.7156,       0.383,   1247.6060,            ,            ,            ,            ,            ,            ,
                              ,     122.378,       0.565,       0.387,    395.5292,       0.387,   1249.5584,            ,            ,            ,            ,            ,            ,
                              ,     123.496,       0.577,       0.390,   1408.1756,       0.390,   1252.8622,            ,            ,            ,            ,            ,            ,
                              ,     124.938,       0.591,       0.393,   3258.8900,       0.393,   1257.3705,            ,            ,            ,            ,            ,            ,
                              ,     125.378,       0.605,       0.397,   2302.4783,       0.397,   1262.9123,            ,            ,            ,            ,            ,            ,
                              ,     126.000,       0.622,       0.400,   2167.1888,       0.400,   1269.2888,            ,            ,            ,            ,            ,            ,
                              ,     126.442,       0.636,       0.403,   1871.7158,       0.403,   1276.2700,            ,            ,            ,            ,            ,            ,
                              ,     127.064,       0.622,       0.407,   1554.7413,       0.407,   1283.5910,            ,            ,            ,            ,            ,            ,
                              ,     128.010,       0.565,       0.410,   1249.3479,       0.410,   1290.9503,            ,            ,            ,            ,            ,            ,
                              ,     128.526,       0.516,       0.413,   1355.7478,       0.413,   1298.0084,            ,            ,            ,            ,            ,            ,
                              ,     129.672,       0.527,       0.417,   2275.5881,       0.417,   1304.3889,            ,            ,            ,            ,            ,            ,
                              ,     130.108,       0.587,       0.420,   3139.2792,       0.420,   1309.6822,            ,            ,            ,            ,            ,            ,
                              ,     131.420,       0.670,       0.423,   3215.2319,       0.423,   1313.4518,            ,            ,            ,            ,            ,            ,
                              ,     133.050,       0.750,       0.427,   2103.2073,       0.427,   1315.2454,            ,            ,            ,            ,            ,            ,
                              ,     134.668,       0.801,       0.430,   1410.8638,       0.430,   1314.6084,            ,            ,            ,            ,            ,            ,
                              ,     135.178,       0.796,       0.433,   1013.1284,       0.433,   1311.1024,            ,            ,            ,            ,            ,            ,
                              ,     135.888,       0.710,       0.437,    997.5437,       0.437,   1304.3255,            ,            ,            ,            ,            ,            ,
                              ,     136.478,       0.590,       0.440,   1075.1410,       0.440,   1293.9359,            ,            ,            ,            ,            ,            ,
                              ,     137.096,       0.618,       0.443,    771.3971,       0.443,   1279.6736,            ,            ,            ,            ,            ,            ,
                              ,     137.650,       0.554,       0.447,    408.3791,       0.447,   1261.3812,            ,            ,            ,            ,            ,            ,
                              ,     138.174,       0.524,       0.450,    596.8987,       0.450,   1239.0190,            ,            ,            ,            ,            ,            ,
                              ,     139.240,       0.528,       0.453,   2005.8336,       0.453,   1212.6735,            ,            ,            ,            ,            ,            ,
                              ,     139.806,       0.566,       0.457,   2393.0511,       0.457,   1182.5577,            ,            ,            ,            ,            ,            ,
                              ,     140.434,       0.628,       0.460,   1152.4761,       0.460,   1149.0022,            ,            ,            ,            ,            ,            ,
                              ,     141.066,       0.632,       0.463,    247.9613,       0.463,   1112.4383,            ,            ,            ,            ,            ,            ,
                              ,     141.704,       0.638,       0.467,    153.4529,       0.467,   1073.3742,            ,            ,            ,            ,            ,            ,
                              ,     142.334,       0.630,       0.470,    454.4077,       0.470,   1032.3677,            ,            ,            ,            ,            ,            ,
                              ,     143.492,       0.603,       0.473,   1538.7026,       0.473,    989.9974,            ,            ,            ,            ,            ,            ,
                              ,     144.550,       0.581,       0.477,   1851.6898,       0.477,    946.8354,            ,            ,            ,            ,            ,            ,
                              ,     145.142,       0.592,       0.480,   1071.2490,       0.480,    903.4238,            ,            ,            ,            ,            ,            ,
                              ,     145.756,       0.614,       0.483,    964.6386,       0.483,    860.2562,            ,            ,            ,            ,            ,            ,
                              ,     146.296,       0.540,       0.487,    790.9577,       0.487,    817.7655,            ,            ,            ,            ,            ,            ,
                              ,     148.092,       0.565,       0.490,    563.8360,       0.490,    776.3163,            ,            ,            ,            ,            ,            ,
                              ,     148.752,       0.660,       0.493,    651.5910,       0.493,    736.2034,            ,            ,            ,            ,            ,            ,
                              ,     149.454,       0.702,       0.497,    973.2058,       0.497,    697.6536,            ,            ,            ,            ,            ,            ,
                              ,     150.068,       0.614,       0.500,    954.4058,       0.500,    660.8306,            ,            ,            ,            ,            ,            ,
                              ,     150.826,       0.590,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     152.464,       0.623,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     153.096,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     153.678,       0.582,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     154.742,       0.580,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     156.120,       0.617,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     157.672,       0.649,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     158.298,       0.626,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     158.840,       0.542,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     160.304,       0.509,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     161.114,       0.533,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     162.088,       0.582,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     162.592,       0.625,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     163.222,       0.630,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     163.816,       0.594,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     164.346,       0.596,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     164.970,       0.624,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     165.616,       0.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     166.238,       0.672,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     166.768,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     167.878,       0.741,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     168.446,       0.781,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     170.766,       0.821,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     171.626,       0.860,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     172.272,       0.896,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     172.912,       0.930,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     173.874,       0.962,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     175.550,       0.988,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     176.530,       0.980,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     177.718,       0.932,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     178.664,       0.946,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     179.944,       1.095,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     181.166,       1.222,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     184.190,       1.181,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     185.532,       1.086,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     186.652,       1.120,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     187.960,       1.308,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     190.310,       1.227,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     191.312,       1.002,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     195.942,       0.876,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     199.234,       0.870,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     200.244,       0.948,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     201.156,       1.075,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     203.528,       1.216,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     205.032,       1.337,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     206.432,       1.400,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     206.736,       1.384,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     207.564,       1.314,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     208.792,       1.228,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     209.780,       1.158,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     212.410,       1.113,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     212.944,       1.095,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     213.336,       1.106,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     214.484,       1.148,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     215.704,       1.220,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     217.776,       1.301,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     219.420,       1.348,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     220.734,       1.314,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     222.632,       1.181,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     223.680,       1.048,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     229.328,       1.011,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     230.898,       1.044,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     231.988,       1.090,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     232.280,       1.103,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     233.858,       1.083,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     234.672,       1.040,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     236.516,       0.987,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     237.450,       0.934,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     237.694,       0.890,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     238.370,       0.857,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     238.588,       0.831,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     239.908,       0.811,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     240.704,       0.796,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     241.996,       0.786,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     242.498,       0.788,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     243.310,       0.812,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     245.370,       0.862,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     246.282,       0.912,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     247.310,       0.938,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     247.796,       0.937,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     248.324,       0.913,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     250.434,       0.870,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     251.246,       0.812,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     251.626,       0.745,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     252.312,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     252.876,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     254.358,       0.639,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     256.200,       0.647,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     256.704,       0.672,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     257.260,       0.710,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     258.718,       0.757,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     259.406,       0.810,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     260.534,       0.865,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     262.040,       0.919,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     262.600,       0.968,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     263.708,       1.008,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     264.744,       1.036,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     265.386,       1.052,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     266.496,       1.067,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     267.594,       1.098,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     268.744,       1.150,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     270.576,       1.197,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     272.308,       1.231,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     272.994,       1.252,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     274.492,       1.262,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     275.208,       1.259,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     275.558,       1.245,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     276.892,       1.219,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     277.572,       1.181,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     278.284,       1.132,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     280.032,       1.072,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     280.758,       1.001,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     281.236,       0.919,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     282.536,       0.826,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     283.544,       0.723,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     284.154,       0.610,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     284.672,       0.493,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     285.230,       0.408,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     285.770,       0.395,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     287.154,       0.495,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     287.904,       0.750,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     289.040,       1.136,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     295.594,       1.430,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     296.258,       1.594,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     296.870,       1.651,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     298.424,       1.625,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     298.998,       1.537,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     301.590,       1.413,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     302.150,       1.275,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     304.568,       1.147,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     305.620,       1.052,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     306.720,       1.005,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     307.706,       0.986,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     309.032,       0.973,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     311.138,       0.961,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     312.536,       0.949,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     314.090,       0.937,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     314.792,       0.925,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     315.704,       0.912,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     316.950,       0.899,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     317.518,       0.890,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     318.082,       0.889,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     318.676,       0.900,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     319.352,       0.928,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     320.328,       0.976,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     320.956,       1.045,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     321.554,       1.117,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     323.064,       1.169,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     324.242,       1.178,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     325.054,       1.132,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     325.592,       1.060,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     326.594,       1.002,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     327.460,       0.987,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     337.836,       1.011,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     339.968,       1.060,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     341.088,       1.120,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     342.480,       1.179,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     344.400,       1.231,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     344.960,       1.272,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     346.360,       1.298,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     348.164,       1.306,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     349.456,       1.292,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     351.482,       1.254,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     353.090,       1.202,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     353.854,       1.147,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     354.956,       1.102,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     356.934,       1.076,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     358.650,       1.065,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     359.374,       1.064,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     359.916,       1.065,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     361.530,       1.063,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     362.682,       1.051,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     363.766,       1.022,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     364.926,       0.972,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     365.872,       0.892,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     366.650,       0.778,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     367.302,       0.652,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     367.814,       0.611,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     368.412,       0.598,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     368.982,       0.570,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     369.608,       0.626,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     370.222,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     370.850,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     371.542,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     372.266,       0.724,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     372.962,       0.696,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     373.672,       0.710,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     374.862,       0.685,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     375.516,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     376.170,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     376.792,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     377.466,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     378.158,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     378.818,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     379.420,       0.602,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     379.992,       0.572,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     380.658,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     381.282,       0.624,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     381.888,       0.606,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     382.586,       0.698,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     383.832,       0.700,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     384.484,       0.652,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     385.654,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     386.268,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     386.818,       0.550,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     387.416,       0.598,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     388.010,       0.594,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     388.640,       0.630,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     389.774,       0.580,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     390.344,       0.570,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     391.028,       0.684,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     391.654,       0.626,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     392.204,       0.550,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     392.852,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     393.518,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     394.114,       0.596,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     394.722,       0.608,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     395.384,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     395.974,       0.590,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     396.568,       0.594,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     397.602,       0.594,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     400.178,       0.570,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     400.724,       0.546,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     401.286,       0.562,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     401.936,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     403.114,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     403.716,       0.602,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     404.368,       0.652,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     405.012,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     405.608,       0.596,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     406.246,       0.638,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     406.896,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     408.108,       0.667,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     408.770,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     409.392,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     410.042,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     410.670,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     411.262,       0.592,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     411.950,       0.688,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     412.602,       0.652,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     413.244,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     413.878,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     414.536,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     415.164,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     415.808,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     416.442,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     417.736,       0.599,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     418.358,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     419.058,       0.700,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     419.692,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     420.380,       0.688,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     420.930,       0.550,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     421.450,       0.520,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     421.996,       0.546,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     423.624,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     424.286,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     424.918,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
