                              ,     116.260,       0.800,       0.360,  63525.2105,       0.360,  35867.9294,            ,            ,            ,            ,            ,            ,
                              ,     117.010,       0.750,       0.363,  43485.0005,       0.363,  34896.1055,            ,            ,            ,            ,            ,            ,
                              ,     117.636,       0.626,       0.367,  46972.4415,       0.367,  33933.1402,            ,            ,            ,            ,            ,            ,
                              ,     118.300,       0.664,       0.370,  53506.2448,       0.370,  32978.8643,            ,            ,            ,            ,            ,            ,
                              ,     118.882,       0.582,       0.373,  30485.4135,       0.373,  32032.9204,            ,            ,            ,            ,            ,            ,
                              ,     119.930,       0.470,       0.377,  26718.9596,       0.377,  31094.8317,            ,            ,            ,            ,            ,            ,
                              ,     120.468,       0.538,       0.380,  18902.9737,       0.380,  30164.0682,            ,            ,            ,            ,            ,            ,
                              ,     121.290,       0.822,       0.383,  22124.7142,       0.383,  29240.1118,            ,            ,            ,            ,            ,            ,
                              ,     122.378,       0.844,       0.387,  21531.4284,       0.387,  28322.5149,            ,            ,            ,            ,            ,            ,
                              ,     123.496,       0.645,       0.390,  29840.6793,       0.390,  27410.9546,            ,            ,            ,            ,            ,            ,
                              ,     124.938,       0.439,       0.393,  39656.9131,       0.393,  26505.2781,            ,            ,            ,            ,            ,            ,
                              ,     125.378,       0.440,       0.397,  21752.4612,       0.397,  25605.5384,            ,            ,            ,            ,            ,            ,
                              ,     126.000,       0.622,       0.400,  18149.7973,       0.400,  24712.0208,            ,            ,            ,            ,            ,            ,
                              ,     126.442,       0.442,       0.403,  32578.0159,       0.403,  23825.2562,            ,            ,            ,            ,            ,            ,
                              ,     127.064,       0.622,       0.407,  40320.3942,       0.407,  22946.0238,            ,            ,            ,            ,            ,            ,
                              ,     128.010,       0.946,       0.410,  21163.8706,       0.410,  22075.3409,            ,            ,            ,            ,            ,            ,
                              ,     128.526,       0.516,       0.413,  37795.5151,       0.413,  21214.4417,            ,            ,            ,            ,            ,            ,
                              ,     129.672,       0.347,       0.417,  28078.4177,       0.417,  20364.7457,            ,            ,            ,            ,            ,            ,
                              ,     130.108,       0.436,       0.420,  26459.7745,       0.420,  19527.8179,            ,            ,            ,            ,            ,            ,
                              ,     131.420,       0.448,       0.423,  30834.6648,       0.423,  18705.3226,            ,            ,            ,            ,            ,            ,
                              ,     133.050,       0.397,       0.427,  17933.2059,       0.427,  17898.9734,            ,            ,            ,            ,            ,            ,
                              ,     134.668,       0.384,       0.430,  24508.3788,       0.430,  17110.4822,            ,            ,            ,            ,            ,            ,
                              ,     135.178,       0.510,       0.433,  14469.6496,       0.433,  16341.5094,            ,            ,            ,            ,            ,            ,
                              ,     135.888,       0.710,       0.437,  13681.1338,       0.437,  15593.6182,            ,            ,            ,            ,            ,            ,
                              ,     136.478,       0.590,       0.440,  17018.9898,       0.440,  14868.2345,            ,            ,            ,            ,            ,            ,
                              ,     137.096,       0.618,       0.443,  12951.9231,       0.443,  14166.6136,            ,            ,            ,            ,            ,            ,
                              ,     137.650,       0.554,       0.447,  10178.4044,       0.447,  13489.8155,            ,            ,            ,            ,            ,            ,
                              ,     138.174,       0.524,       0.450,  12100.0831,       0.450,  12838.6880,            ,            ,            ,            ,            ,            ,
                              ,     139.240,       0.528,       0.453,  10060.8417,       0.453,  12213.8585,            ,            ,            ,            ,            ,            ,
                              ,     139.806,       0.566,       0.457,  10741.3744,       0.457,  11615.7330,            ,            ,            ,            ,            ,            ,
                              ,     140.434,       0.628,       0.460,   8391.0756,       0.460,  11044.5018,            ,            ,            ,            ,            ,            ,
                              ,     141.066,       0.632,       0.463,   4502.3114,       0.463,  10500.1513,            ,            ,            ,            ,            ,            ,
                              ,     141.704,       0.638,       0.467,   6129.6550,       0.467,   9982.4794,            ,            ,            ,            ,            ,            ,
                              ,     142.334,       0.630,       0.470,   5315.0932,       0.470,   9491.1141,            ,            ,            ,            ,            ,            ,
                              ,     143.492,       0.603,       0.473,   4685.6168,       0.473,   9025.5352,            ,            ,            ,            ,            ,            ,
                              ,     144.550,       0.582,       0.477,  10933.4138,       0.477,   8585.0949,            ,            ,            ,            ,            ,            ,
                              ,     145.142,       0.592,       0.480,  12519.2986,       0.480,   8169.0402,            ,            ,            ,            ,            ,            ,
                              ,     145.756,       0.614,       0.483,  11405.9690,       0.483,   7776.5338,            ,            ,            ,            ,            ,            ,
                              ,     146.296,       0.540,       0.487,  10441.0836,       0.487,   7406.6739,            ,            ,            ,            ,            ,            ,
                              ,     148.092,       0.562,       0.490,   6726.7962,       0.490,   7058.5120,            ,            ,            ,            ,            ,            ,
                              ,     148.752,       0.660,       0.493,   6969.6261,       0.493,   6731.0699,            ,            ,            ,            ,            ,            ,
                              ,     149.454,       0.702,       0.497,   8705.5150,       0.497,   6423.3534,            ,            ,            ,            ,            ,            ,
                              ,     150.068,       0.614,       0.500,   9790.3536,       0.500,   6134.3652,            ,            ,            ,            ,            ,            ,
                              ,     150.826,       0.758,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     152.464,       0.749,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     153.096,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     153.678,       0.582,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     154.742,       0.598,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     156.120,       0.639,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     157.672,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     158.298,       0.626,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     158.840,       0.542,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     160.304,       0.584,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     161.114,       0.810,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     162.088,       0.974,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     162.592,       0.504,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     163.222,       0.630,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     163.816,       0.594,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     164.346,       0.530,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     164.970,       0.624,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     165.616,       0.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     166.238,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     166.768,       0.530,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     167.878,       1.110,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     168.446,       0.568,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     170.766,       0.588,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     171.626,       0.860,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     172.272,       0.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     172.912,       0.640,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     173.874,       0.962,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     175.550,       0.972,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     176.530,       0.980,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     177.718,       1.188,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     178.664,       0.946,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     179.944,       1.280,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     181.166,       1.222,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     184.190,       1.308,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     185.532,       1.342,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     186.652,       1.120,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     187.960,       1.308,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     190.310,       1.230,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     191.312,       1.002,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     195.942,       0.960,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     199.234,       1.024,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     200.244,       1.010,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     201.156,       0.912,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     203.528,       1.187,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     205.032,       1.504,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     206.432,       1.400,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     206.736,       0.962,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     207.564,       0.828,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     208.792,       1.228,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     209.780,       0.988,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     212.410,       0.800,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     212.944,       0.843,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     213.336,       0.999,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     214.484,       1.148,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     215.704,       1.220,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     217.776,       1.293,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     219.420,       1.345,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     220.734,       1.314,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     222.632,       1.176,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     223.680,       1.048,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     229.328,       1.038,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     230.898,       1.086,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     231.988,       1.090,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     232.280,       0.984,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     233.858,       0.851,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     234.672,       0.814,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     236.516,       0.921,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     237.450,       0.934,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     237.694,       0.697,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     238.370,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     238.588,       1.185,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     239.908,       1.320,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     240.704,       0.796,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     241.996,       1.292,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     242.498,       0.502,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     243.310,       0.812,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     245.370,       0.937,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     246.282,       0.912,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     247.310,       1.028,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     247.796,       0.486,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     248.324,       0.528,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     250.434,       0.723,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     251.246,       0.812,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     251.626,       0.775,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     252.312,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     252.876,       0.564,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     254.358,       0.218,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     256.200,      -0.129,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     256.704,      -0.132,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     257.260,       0.556,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     258.718,       1.458,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     259.406,       0.688,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     260.534,       1.128,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     262.040,       0.885,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     262.600,       0.560,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     263.708,       1.108,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     264.744,       1.036,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     265.386,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     266.496,       1.110,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     267.594,       1.098,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     268.744,       1.150,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     270.576,       1.099,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     272.308,       0.911,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     272.994,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     274.492,       0.548,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     275.208,       0.716,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     275.558,       1.232,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     276.892,       1.334,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     277.572,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     278.284,       0.712,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     280.032,       0.888,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     280.758,       0.726,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     281.236,       0.478,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     282.536,       1.300,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     283.544,       1.008,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     284.154,       0.610,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     284.672,       0.518,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     285.230,       0.558,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     285.770,       0.540,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     287.154,       0.539,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     287.904,       0.750,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     289.040,       1.136,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     295.594,       0.994,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     296.258,       0.664,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     296.870,       0.612,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     298.424,       0.612,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     298.998,       0.574,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     301.590,       0.515,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     302.150,       0.560,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     304.568,       0.796,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     305.620,       1.052,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     306.720,       1.100,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     307.706,       0.986,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     309.032,       1.326,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     311.138,       1.533,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     312.536,       1.398,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     314.090,       0.992,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     314.792,       0.702,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     315.704,       0.912,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     316.950,       1.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     317.518,       0.568,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     318.082,       0.564,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     318.676,       0.594,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     319.352,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     320.328,       0.976,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     320.956,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     321.554,       0.598,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     323.064,       1.510,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     324.242,       1.178,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     325.054,       0.812,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     325.592,       0.883,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     326.594,       1.002,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     327.460,       0.866,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     337.836,       0.806,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     339.968,       0.901,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     341.088,       1.120,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     342.480,       1.392,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     344.400,       1.536,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     344.960,       1.530,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     346.360,       1.400,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     348.164,       1.225,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     349.456,       1.292,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     351.482,       1.703,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     353.090,       1.608,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     353.854,       0.764,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     354.956,       1.102,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     356.934,       1.233,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     358.650,       0.969,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     359.374,       0.724,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     359.916,       0.795,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     361.530,       1.028,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     362.682,       1.152,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     363.766,       1.084,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     364.926,       1.160,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     365.872,       0.946,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     366.650,       0.778,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     367.302,       0.652,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     367.814,       0.512,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     368.412,       0.598,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     368.982,       0.570,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     369.608,       0.626,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     370.222,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     370.850,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     371.542,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     372.266,       0.724,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     372.962,       0.696,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     373.672,       0.710,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     374.862,       0.685,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     375.516,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     376.170,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     376.792,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     377.466,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     378.158,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     378.818,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     379.420,       0.602,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     379.992,       0.572,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     380.658,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     381.282,       0.624,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     381.888,       0.606,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     382.586,       0.698,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     383.832,       0.700,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     384.484,       0.652,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     385.654,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     386.268,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     386.818,       0.550,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     387.416,       0.598,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     388.010,       0.594,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     388.640,       0.630,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     389.774,       0.580,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     390.344,       0.570,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     391.028,       0.684,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     391.654,       0.626,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     392.204,       0.550,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     392.852,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     393.518,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     394.114,       0.596,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     394.722,       0.608,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     395.384,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     395.974,       0.590,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     396.568,       0.594,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     397.602,       0.594,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     400.178,       0.570,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     400.724,       0.546,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     401.286,       0.562,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     401.936,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     403.114,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     403.716,       0.602,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     404.368,       0.652,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     405.012,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     405.608,       0.596,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     406.246,       0.638,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     406.896,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     408.108,       0.667,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     408.770,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     409.392,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     410.042,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     410.670,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     411.262,       0.592,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     411.950,       0.688,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     412.602,       0.652,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     413.244,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     413.878,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     414.536,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     415.164,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     415.808,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     416.442,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     417.736,       0.599,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     418.358,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     419.058,       0.700,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     419.692,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     420.380,       0.688,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     420.930,       0.550,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     421.450,       0.520,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     421.996,       0.546,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     423.624,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     424.286,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
