                              ,     116.630,       0.680,       0.460,   3339.2213,       0.460,   4005.7367,            ,            ,            ,            ,            ,            ,
                              ,     117.322,       0.692,       0.463,   2618.1464,       0.463,   3936.5632,            ,            ,            ,            ,            ,            ,
                              ,     119.022,       0.702,       0.467,   3027.6177,       0.467,   3864.3949,            ,            ,            ,            ,            ,            ,
                              ,     119.952,       0.708,       0.470,   2574.5224,       0.470,   3789.2922,            ,            ,            ,            ,            ,            ,
                              ,     124.654,       0.710,       0.473,   2940.0602,       0.473,   3711.3802,            ,            ,            ,            ,            ,            ,
                              ,     125.360,       0.706,       0.477,   3926.1899,       0.477,   3630.8450,            ,            ,            ,            ,            ,            ,
                              ,     127.158,       0.698,       0.480,   4808.8766,       0.480,   3547.9282,            ,            ,            ,            ,            ,            ,
                              ,     129.534,       0.686,       0.483,   3790.9405,       0.483,   3462.9197,            ,            ,            ,            ,            ,            ,
                              ,     131.142,       0.672,       0.487,   2812.6306,       0.487,   3376.1497,            ,            ,            ,            ,            ,            ,
                              ,     132.580,       0.658,       0.490,   3519.8938,       0.490,   3287.9787,            ,            ,            ,            ,            ,            ,
                              ,     135.134,       0.645,       0.493,   3501.8520,       0.493,   3198.7885,            ,            ,            ,            ,            ,            ,
                              ,     136.292,       0.635,       0.497,   4534.0323,       0.497,   3108.9717,            ,            ,            ,            ,            ,            ,
                              ,     136.922,       0.630,       0.500,   5836.7044,       0.500,   3018.9226,            ,            ,            ,            ,            ,            ,
                              ,     137.530,       0.608,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     138.072,       0.542,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     138.670,       0.598,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     139.290,       0.620,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     139.912,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     140.588,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     141.178,       0.590,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     141.748,       0.570,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     142.364,       0.616,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     142.992,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     143.602,       0.610,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     144.216,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     148.486,       0.641,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     149.404,       0.673,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     150.414,       0.687,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     151.078,       0.664,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     152.232,       0.600,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     152.798,       0.566,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     153.398,       0.600,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     154.000,       0.602,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     154.626,       0.626,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     155.236,       0.610,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     155.880,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     156.582,       0.702,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     157.258,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     157.920,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     158.548,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     159.216,       0.668,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     159.886,       0.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     160.532,       0.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     161.102,       0.570,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     161.880,       0.778,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     162.434,       0.554,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     163.100,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     163.852,       0.752,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     164.938,       0.828,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     165.736,       0.798,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     166.350,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     166.976,       0.626,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     167.708,       0.732,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     168.358,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     169.006,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     169.824,       0.818,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     170.438,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     170.982,       0.544,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     171.608,       0.626,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     172.320,       0.712,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     172.928,       0.608,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     173.604,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     174.240,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     175.558,       0.638,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     176.216,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     176.858,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     177.534,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     178.166,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     178.828,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     179.464,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     180.122,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     180.752,       0.630,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     181.430,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     182.168,       0.738,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     182.834,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     183.540,       0.706,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     184.218,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     184.888,       0.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     185.510,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     186.170,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     186.822,       0.652,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     187.502,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     188.150,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     188.824,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     189.466,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     190.152,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     190.822,       0.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     191.480,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     192.154,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     192.814,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     194.058,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     195.386,       0.710,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     196.078,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     196.692,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     197.298,       0.606,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     197.958,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     198.614,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     199.288,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     199.930,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     200.626,       0.696,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     201.320,       0.694,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     201.970,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     202.612,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     203.288,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     203.966,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     204.620,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     205.252,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     205.942,       0.690,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     206.622,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     207.300,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     207.942,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     208.678,       0.736,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     209.338,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     210.004,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     210.634,       0.630,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     211.306,       0.672,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     213.104,       0.618,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     213.620,       0.516,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     214.052,       0.478,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     215.074,       0.509,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     216.034,       0.590,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     217.182,       0.700,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     219.460,       0.820,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     220.682,       0.928,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     221.688,       1.006,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     223.000,       1.037,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     224.020,       1.020,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     224.986,       0.966,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     225.596,       0.905,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     226.464,       0.868,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     228.184,       0.875,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     228.684,       0.918,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     229.070,       0.981,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     230.384,       1.050,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     232.090,       1.107,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     233.228,       1.138,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     234.348,       1.120,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     234.964,       1.020,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     235.544,       0.863,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     236.630,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     237.628,       0.549,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     238.650,       0.476,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     239.166,       0.516,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     239.794,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     240.404,       0.610,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     241.074,       0.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     241.676,       0.602,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     242.272,       0.596,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     242.902,       0.630,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     244.110,       0.548,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     244.706,       0.596,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     245.506,       0.800,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     246.050,       0.544,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     246.818,       0.768,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     247.428,       0.610,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     248.088,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     248.644,       0.556,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     249.496,       0.852,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     251.198,       0.843,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     251.870,       0.672,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     253.742,       0.710,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     254.612,       0.870,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     255.586,       0.974,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     255.994,       0.958,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     257.138,       0.870,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     258.370,       0.780,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     259.130,       0.760,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     259.992,       0.862,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     261.026,       1.034,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     262.156,       1.105,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     267.652,       1.059,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     268.078,       0.927,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     268.474,       0.741,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     270.180,       0.532,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     270.746,       0.332,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     273.102,       0.172,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     274.242,       0.083,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     274.746,       0.098,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     275.890,       0.247,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     276.452,       0.562,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     277.404,       0.952,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     278.580,       0.990,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     279.324,       0.744,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     279.844,       0.520,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     280.500,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     281.650,       0.631,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     282.270,       0.620,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     283.022,       0.752,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     283.508,       0.486,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     284.074,       0.566,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     284.644,       0.570,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     285.184,       0.540,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     285.728,       0.544,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     286.282,       0.554,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     287.030,       0.748,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     287.684,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     288.296,       0.612,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     288.996,       0.700,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     289.596,       0.600,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     291.744,       0.633,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     292.488,       0.744,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     293.560,       0.766,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     294.240,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     294.784,       0.544,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     295.928,       0.526,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     297.506,       0.597,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     298.774,       0.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     299.428,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     300.000,       0.572,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     300.694,       0.694,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     301.814,       0.749,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     303.274,       0.701,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     304.430,       0.624,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     305.018,       0.588,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     305.654,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     306.328,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     306.944,       0.616,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     307.592,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     308.230,       0.638,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     308.886,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     310.114,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     310.794,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     311.414,       0.620,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     312.002,       0.588,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     312.628,       0.626,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     313.310,       0.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     313.958,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     315.116,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     315.812,       0.696,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     316.516,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     317.240,       0.724,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     317.930,       0.690,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     318.572,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     319.218,       0.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     319.890,       0.672,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     320.546,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     321.186,       0.640,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     321.816,       0.630,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     322.508,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
